549 19 0 9.984637732454401e-07 MF 1.0 9.807236036943161e-05 0.0005826313158510706 7.549504612466688e-05
550 18 1 7.411106078831149e-07 MF 0.9233608552211279 1.0 1.0 5.676226116286931e-05
551 0 0 0.006477970990973048 MB 0.9986428911754835 0.9052731499707672 0.707111824764397 6.14358898096748e-05
552 1 0 0.004814347057834461 MB 0.9967750330567119 0.8314168189301321 0.6341898398550504 0.00034196836373817603
553 2 0 0.0056663895926505154 MB 0.9999998336292506 0.8051964560328027 0.40375550606952965 7.128939874207387e-05
554 28 0 0.004961274453113242 MB 0.9896197560695379 0.697715952979264 0.4833087354837627 7.177823950923812e-05
555 3 0 0.007668147995607957 MB 0.99999999999956 0.7408238050770365 0.063449635774682 9.001562631539203e-05
556 28 0 0.003146709781245297 MB 0.5167319248189629 0.6913949980850047 0.5644606302100629 7.311129580369524e-05
557 28 0 0.0024154839124981187 MB 0.9952811872271885 0.6729295305010172 0.4331713204060272 7.48445183214781e-05
558 28 0 0.009603193564999246 MB 0.7330371429486909 0.6351846373675974 0.4662672930416958 7.973780732859124e-05
559 3 0 0.005385659198243183 MB 0.9983819038842122 0.7408228752548527 0.5039986116349805 7.860625052615681e-05
560 4 0 0.005037075989487453 MB 0.999999339952748 0.725592419233196 0.3275939394040751 7.343933840995822e-05
561 5 0 9.98937268224e-07 MF 0.9999999994768578 0.27219119596466435 0.25774366118019726 0.00013610229203766996
562 21 0 5.918406734905344e-07 MF 1.0 0.0011927260742285747 0.07851547064110292 8.857054625091158e-05
563 20 0 7.599606272402286e-07 MF 1.0 0.0002852559241500184 0.479717169811453 6.32540253448522e-05
564 19 0 9.99385509298176e-07 MF 1.0 4.1786528285465865e-05 0.0005282425286620075 6.679801844986675e-05
565 18 1 8.964442431532459e-07 MF 0.9233543098875217 1.0 1.0 5.450490446514772e-05
566 32 0 0.022922385553919997 MB 0.9998126352487099 0.8729373113465342 0.6284049511742581 0.00011040145608859583
567 32 0 0.010275954221567999 MB 0.999822817422836 0.8544696653777902 0.6046705356353325 8.016058243543833e-05
568 32 0 0.005197581688627199 MB 0.9985027534950323 0.8119237404397374 0.5943534772892995 0.00014066423297417533
569 14 0 0.0032806969746432 MB 0.999999997598477 0.913521226277047 0.4520589549759427 6.948972069676153e-05
570 15 0 1.191737856e-06 MF 0.9999916068606469 0.4785679512399998 0.47443798257619796 7.48718078976e-05
571 16 0 8.783999999999999e-07 MF 0.9999514012576115 0.4086081253118943 0.3137625252740283 6.217379667345408e-05
572 16 0 1.5513599999999998e-06 MF 0.9999999999998718 0.20758807894746034 0.26494220974654786 6.506951866938164e-05
573 27 0 8.886295041736704e-07 MF 1.0 0.007275712251031536 0.11123700158112744 6.574917013596772e-05
574 27 0 9.554518016694681e-07 MF 1.0 0.0032097647818832534 0.11244999977297883 6.589966805438709e-05
575 27 0 9.821807206677873e-07 MF 1.0 0.0014036578826708537 0.11292186594789448 6.235986722175483e-05
576 18 1 9.585776972612983e-07 MF 0.9233516916105539 1.0 1.0 5.480196178605909e-05
577 0 0 0.013025188396389218 MB 0.9982262929331779 0.893433130690974 0.6982375981226943 6.0574355923869926e-05
578 1 0 0.004254938823133785 MB 0.996556081360229 0.8306102906821052 0.6345019052518431 0.00017818734549527042
579 24 0 0.005580743516334981 MB 0.9969242893319806 0.8177628959775877 0.6161563087318123 6.154152679962204e-05
580 2 0 0.003392755837060206 MB 0.9999999993723486 0.814853296106576 0.30439696102978536 6.511575949682954e-05
581 28 0 1.58976e-06 MF 0.7448634450622263 0.6107934893550349 0.47221689139117934 7.26951229314365e-05
582 3 0 0.008693063679297274 MB 0.9999916648724563 0.7331989176670971 0.388459965716721 7.164250021046272e-05
583 4 0 0.003115230395794981 MB 0.9999999999774725 0.8014388407326489 0.22082069001575802 6.717573536398328e-05
584 22 0 9.98754816e-07 MF 1.0 0.015255317508399438 0.09190748751131793 7.45084622324564e-05
585 21 0 8.367362693962138e-07 MF 1.0 0.0005169424378617815 0.07528782967400625 7.322821850036464e-05
586 20 0 9.039842508960914e-07 MF 1.0 0.0001280876291637506 0.4797175084042793 6.250161013794088e-05
587 19 0 9.997542037192705e-07 MF 1.0 1.7737642053290796e-05 0.0005051542321760307 6.331920737994669e-05
588 18 1 9.834310789045194e-07 MF 0.9233506442768021 1.0 1.0 5.432078471442363e-05
589 32 0 0.00646683267545088 MB 0.792334229822406 0.7729040724817128 0.647734108962205 9.286569318967013e-05
590 14 0 0.00345007878985728 MB 0.9999999724451525 0.9125445863956143 0.4996937738596012 6.67958882787046e-05
591 15 0 1.0766951424e-06 MF 1.0 0.2479747248888314 0.5968995109597072 7.314872315904e-05
592 16 0 1.220544e-06 MF 1.0 0.09982914108129938 0.23952528855840638 6.442780746775265e-05
593 17 0 1.04296704e-06 MF 1.0 0.01598709084926549 0.10717467272263509 6.410602242048e-05
594 27 0 9.92872288267115e-07 MF 1.0 0.0006093577291514757 0.11310838917089222 6.274394688870193e-05
595 27 0 3.97148915306846e-07 MF 1.0 0.00026289983298693483 0.11550778978726382 6.109757875548077e-05
596 27 0 1.588595661227384e-07 MF 1.0 0.0001128224663584138 0.1164600590106391 6.043903150219231e-05
597 18 1 3.933724315618078e-07 MF 0.9233755060966427 1.0 1.0 5.412831388576945e-05
598 32 0 7.44377856e-07 MF 0.9856742636339774 0.7305003055889592 0.7033825473642378 7.314627727586806e-05
599 13 0 0.001893264 MB 0.8009341924819722 0.9517993871897784 0.8664528248448207 6.1300999397376e-05
600 32 0 8.977511424e-07 MF 0.9991427788152559 0.6856319061935338 0.6990087743555362 7.485851091034723e-05
601 13 0 0.019866705600000003 MB 0.9593519975860164 0.9299805158428288 0.8053325167031976 6.23203997589504e-05
602 12 0 8.649446399999999e-07 MF 0.9999832732966819 0.6387557043607045 0.711711341270655 6.244668518400001e-05
603 14 0 0.004676431515942912 MB 0.9999999122590802 0.8992546381329886 0.5069320739832661 6.691835531148184e-05
604 15 0 1.03067805696e-06 MF 1.0 0.11791250442554103 0.4426815982073635 7.125948926361601e-05
605 16 0 1.0882176e-06 MF 1.0 0.04652223322515931 0.2862838499461472 6.237112298710106e-05
606 10 0 0.0133354224 MB 0.9999999999999527 0.8398620160382961 0.14570453328574096 6.144533759999999e-05
607 17 0 1.017186816e-06 MF 1.0 0.007107986124255898 0.06576607649360353 7.2442408968192e-05
608 27 0 6.354382644909537e-08 MF 1.0 4.81940081037741e-05 0.1168397916841617 7.337561260087692e-05
609 16 0 1.03528704e-06 MF 1.0 0.021225778635071007 0.2509701186320214 6.394844919484041e-05
610 27 0 6.254175305796381e-07 MF 1.0 2.050359479951887e-05 0.09025211756499789 6.715024504035077e-05
611 18 1 7.573489726247231e-07 MF 0.9233601710049398 1.0 1.0 5.4651325554307785e-05
612 32 0 9.5910045696e-07 MF 0.9999429501350376 0.6381373782357984 0.6861492725191033 6.59434043641389e-05
613 32 0 9.83640182784e-07 MF 0.9999992910978337 0.5818889961363528 0.690563321197299 6.237736174565555e-05
614 13 0 0.01015408224 MB 0.9859961275071717 0.9022847949847508 0.7504583081938326 5.972815990358016e-05
615 14 0 7.596493824e-07 MF 0.866935316622542 0.6173446199474752 0.49793222912619767 6.756734212459273e-05
616 12 0 9.45977856e-07 MF 0.9741500114550489 0.750371294230359 0.7177849491674787 6.037867407360001e-05
617 13 0 0.018289432896 MB 0.9723626225957472 0.8693108300121959 0.7244167748692 5.929126396143206e-05
618 14 0 9.0385975296e-07 MF 0.9999999999989538 0.3245388151337751 0.4986084069219641 7.202693684983709e-05
619 37 0 0.0050539392 MB 0.9444888621225921 0.43901367438462136 0.11445562702605223 6.226159239168e-05
620 16 0 1.0141148160000001e-06 MF 1.0 0.00958695336702559 0.291878256826293 6.337937967793616e-05
621 10 0 0.01306876896 MB 0.9999999995629979 0.6456934856697901 0.07055141606250932 6.057813504e-05
622 16 0 1.0056459264e-06 MF 1.0 0.004347473614926735 0.2922360375629555 7.155175187117447e-05
623 17 0 1.0068747264e-06 MF 1.0 0.0031282276450286645 0.09297770433614692 6.79769635872768e-05
624 27 0 2.5016701223185524e-07 MF 1.0 8.786432334238507e-06 0.07829526089625054 7.066009801614031e-05
625 18 1 9.029395890498892e-07 MF 0.9233540361802841 1.0 1.0 5.546053022172311e-05
626 0 0 0.018118475358555687 MB 0.9963981154119153 0.8862715303716988 0.7037904137600774 6.202974236954797e-05
627 35 0 0.011820921792 MB 0.9884022062657878 0.9138687777056522 0.7605007152005697 6.98274641127964e-05
628 35 0 7.59605710258176e-07 MF 0.5622154413749598 0.8643596585669425 0.7945805039130058 6.513098564511856e-05
629 24 0 0.006582897406533992 MB 0.9999989186746349 0.8202688822214653 0.4601786343733661 6.061661071984882e-05
630 2 0 0.0024911023348240828 MB 0.9999999982279513 0.8057935153322012 0.31374021690742326 7.104630379873181e-05
631 3 0 0.00566542547171891 MB 0.9999996565691776 0.729708578040812 0.32002286607330904 7.005700008418508e-05
632 4 0 0.0023236921583179924 MB 0.9999999999963334 0.777387497736762 0.15371655696111294 6.407029414559331e-05
633 5 0 9.995749072896e-07 MF 1.0 0.13198980061299792 0.26923576973330277 9.164091681506799e-05
634 5 0 9.9982996291584e-07 MF 1.0 0.061632079177339566 0.28097633098267066 7.32563667260272e-05
635 6 0 0.015192438225408 MB 0.9999997550817162 0.8300321908779585 0.4426921080590645 6.7124637391522e-05
636 5 0 9.99931985166336e-07 MF 1.0 0.028228657049991793 0.28554007520365615 6.890254669041088e-05
637 22 0 9.995019264e-07 MF 1.0 0.00681315376631706 0.09066658052138941 6.760338489298255e-05
638 21 0 9.346945077584855e-07 MF 1.0 0.0002227170914276756 0.07398349867840215 6.649128740014586e-05
639 21 0 9.73877803103394e-07 MF 1.0 9.546279119867418e-05 0.07245972139247982 6.319651496005834e-05
640 20 0 9.615937003584367e-07 MF 1.0 6.031700302419371e-05 0.4797176437613701 6.280064405517635e-05
641 19 0 9.999016814877082e-07 MF 1.0 7.504268650214249e-06 0.0004953862992423248 6.972768295197867e-05
642 18 1 9.611758356199556e-07 MF 0.9233515821243372 1.0 1.0 5.8184212088689246e-05
643 32 0 0.01440853307018035 MB 0.983962351730593 0.8517943403834182 0.6918010079112277 6.275094469826222e-05
644 13 0 0.011782173158400001 MB 0.9955809980141155 0.8860240681500645 0.7075983365661931 6.391650558457283e-05
645 14 0 0.005246172606377164 MB 0.9998642307997943 0.7954338840226988 0.52539318297793 7.021077473993484e-05
646 15 0 1.012271222784e-06 MF 1.0 0.05448126892817954 0.3211153383606258 6.750379570544639e-05
647 16 0 1.00225837056e-06 MF 1.0 0.0021528124108346402 0.3267632707603286 6.82207007484698e-05
648 17 0 4.0274989056e-07 MF 1.0 0.001365268123030274 0.1012903859228479 6.799078543491072e-05
649 27 0 7.000668048927421e-07 MF 1.0 3.7130072256632917e-06 0.07637570908387463 6.786403920645613e-05
650 27 0 8.800267219570968e-07 MF 1.0 1.5645765828743713e-06 0.06924478179075076 0.00020834561568258247
651 27 0 9.520106887828387e-07 MF 1.0 6.575801164834261e-07 0.06625098374930986 0.000130138246273033
652 18 1 9.844703342479823e-07 MF 0.9233506004817837 1.0 1.0 6.16736848354757e-05
653 32 0 0.01894481322807214 MB 0.9992330053213171 0.9059207397389569 0.6964545100682812 0.0002129003778793049
654 13 0 0.008002069263360001 MB 0.9883891027069389 0.8596375336537615 0.6949075539400371 0.00021456660223382915
655 14 0 0.0032090690425508658 MB 0.9999996345161869 0.8911068655534352 0.5256640294568001 0.00026868430989597394
656 15 0 1.0049084891136e-06 MF 1.0 0.024695514317627815 0.26268209162819883 7.500151828217856e-05
657 16 0 1.000903348224e-06 MF 1.0 0.0009404180902858704 0.31483895749660745 0.00013768828029938794
658 16 0 3.4003613392896003e-06 MF 1.0 0.00040777662103515575 0.30137471545750455 0.00010667531211975518
659 17 0 1.61099956224e-07 MF 1.0 0.0005916923484158393 0.14402246499898008 0.00016819631417396428
660 27 0 9.808042755131355e-07 MF 1.0 2.757334403595346e-07 0.06502179000618546 0.0001264552985092132
661 27 0 9.923217102052543e-07 MF 1.0 1.1537332319928777e-07 0.0641479462847178 9.198211940368529e-05
662 27 0 9.969286840821016e-07 MF 1.0 4.818136182615894e-08 0.06379302039308034 7.459284776147412e-05
663 27 0 3.9877147363284067e-07 MF 1.0 2.009389907319145e-08 0.06365010050222947 6.703713910458965e-05
664 27 0 1.5950858945313628e-07 MF 1.0 9.365476193859183e-09 0.06359277409829917 6.401485564183587e-05
665 27 0 6.638034357812545e-07 MF 1.0 8.335894677417456e-08 0.06356981773877425 6.820594225673435e-05
666 18 1 5.193788133699193e-06 MF 0.9231730282293754 1.0 1.0 6.0069473934190284e-05
667 32 0 0.009944325291228856 MB 0.9971354229653957 0.9023003359231954 0.7185103354117137 0.00012656015115172198
668 32 0 0.023205930116491538 MB 0.9919798686522276 0.8983865140180063 0.7345010919493765 9.20240604606888e-05
669 13 0 0.006722827705344001 MB 0.9284195350836448 0.8246996576272076 0.6892196155743053 0.00012962664089353167
670 13 0 0.0049259310821376 MB 0.9540625973888036 0.8316534414314498 0.6885008248400091 9.265065635741266e-05
671 12 0 0.0009017999999999999 MB 0.9999407277599098 0.9322798437022323 0.6766772680464387 6.135146962944001e-05
672 12 0 0.0014581199999999998 MB 0.9999976991388908 0.9529401657448916 0.6359977931868181 6.7140587851776e-05
673 37 0 0.00313217568 MB 0.9994021854286299 0.48287257558113167 0.09961602381584195 6.270463695667199e-05
674 16 0 1.96014453571584e-06 MF 1.0 0.00019496117108438776 0.2953921905731088 8.467012484790208e-05
675 27 0 8.655213743125018e-07 MF 1.0 4.208022897822386e-06 0.06356063103783374 6.808237690269374e-05
676 18 1 2.677515253479677e-06 MF 0.9232792237945636 1.0 1.0 5.7027789573676116e-05
677 32 0 0.011507172046596615 MB 0.9133047963932173 0.8755296933802447 0.7561140083601097 7.520962418427552e-05
678 14 0 9.61543901184e-07 MF 0.6095666642670057 0.6717685285837626 0.5474503184319565 0.00014347372395838957
679 15 0 1.60196339564544e-06 MF 1.0 0.011041237097401943 0.23446662542506624 6.540060731287142e-05
680 16 0 1.3840578142863362e-06 MF 1.0 8.38149410797347e-05 0.32136521547052416 7.106804993916083e-05
681 27 0 9.462085497250007e-07 MF 1.0 1.7738733913637344e-06 0.07303281187205175 6.383295076107749e-05
682 18 1 1.0710061013918707e-06 MF 0.9233469537176016 1.0 1.0 5.461111582947045e-05
683 32 0 0.005729668818638646 MB 0.6063233425070002 0.8591766912848625 0.7745828458887226 6.488384967371021e-05
684 14 0 9.846175604736e-07 MF 0.9998554595707194 0.565394790175847 0.5589217702283732 0.00010178948958335583
685 15 0 1.240785358258176e-06 MF 1.0 0.004884981298347499 0.2405925836015789 6.756024292514857e-05
686 16 0 1.1536231257145343e-06 MF 1.0 3.5781626806240146e-05 0.3368112911301824 7.102721997566433e-05
687 16 0 1.0614492502858137e-06 MF 1.0 1.5212393684943907e-05 0.30445885954597646 6.501088799026573e-05
688 16 0 1.0245797001143255e-06 MF 1.0 6.449108641253497e-06 0.2875733618850453 6.200435519610629e-05
689 27 0 9.784834198900003e-07 MF 1.0 7.458150153733663e-07 0.0766868216749486 6.2133180304431e-05
690 27 0 9.91393367956e-07 MF 1.0 3.128322690733193e-07 0.07022316722764625 6.08532721217724e-05
691 18 1 1.0284024405567483e-06 MF 0.9233487491281008 1.0 1.0 5.364444633178818e-05
692 0 0 0.020450990143422276 MB 0.9936751886683167 0.8824962918911153 0.7105323018202178 6.141189694781918e-05
693 1 0 0.0038775755292535137 MB 0.9980163461853166 0.8393328450616447 0.6342995528265457 0.00011387493819810818
694 35 0 3.0384228410327044e-07 MF 0.9680132126026817 0.8094362939995693 0.789452255781162 6.325239425804743e-05
695 35 0 7.215369136413082e-07 MF 0.9994518496320174 0.7609226010829464 0.8090985449137209 6.130095770321897e-05
696 1 0 0.0037926302117014055 MB 0.9970726544627234 0.8356928357859404 0.6375765066335323 8.094997527924327e-05
697 1 0 0.0038258520846805623 MB 0.990455917585386 0.8250364528208388 0.6480421183359513 7.67799901116973e-05
698 2 0 0.002170640933929633 MB 0.9999999816458958 0.827933619321186 0.3883731453060988 6.561852151949273e-05
699 28 0 1.235904e-06 MF 0.9757710054495629 0.5984174735894828 0.5062677153911437 6.56780491725746e-05
700 23 0 9.9934464e-07 MF 0.9999999999809405 0.4125200726949405 0.6161206553488406 6.761581572538368e-05
701 22 0 3.9980077056e-07 MF 1.0 0.003009294913794482 0.08899192560993506 6.484135395719302e-05
702 22 0 7.59920308224e-07 MF 1.0 0.0013173161405941388 0.08949465251802156 6.193654158287722e-05
703 21 0 9.895511212413577e-07 MF 1.0 4.073937561353816e-05 0.07184747696097248 6.307860598402333e-05
704 20 0 9.846374801433746e-07 MF 1.0 3.1300326313926484e-05 0.47971769789139906 6.172025762207054e-05
705 19 0 9.999606725950832e-07 MF 1.0 3.16539211714798e-06 0.0004912661607820157 6.629107318079147e-05
706 18 1 1.0113609762226994e-06 MF 0.9233494672815027 1.0 1.0 5.565777853271527e-05
707 32 0 0.017819867527455457 MB 0.7252563784892431 0.8663183023013831 0.7725549655465898 6.495353986948408e-05
708 32 0 0.02056974701098218 MB 0.947902263096257 0.8929017598790341 0.7662284935167051 6.918141594779362e-05
709 14 0 9.9384702418944e-07 MF 0.9999999999998774 0.33758050403632156 0.5691126742433193 8.451579583334233e-05
710 15 0 1.0963141433032703e-06 MF 1.0 0.0021398986768714624 0.22504584235999572 6.842409717005943e-05
711 16 0 1.0098318800457301e-06 MF 1.0 3.0844855817766695e-06 0.28012065970497313 6.440174207844251e-05
712 16 0 1.0039327520182921e-06 MF 1.0 1.2995165517121394e-06 0.32345833612165403 6.2960696831377e-05
713 17 0 1.8644399824896e-06 MF 1.0 0.0002549100314644885 0.1712621526199226 0.00010687852566958572
714 27 0 9.965573471824e-07 MF 1.0 1.3093541390291054e-07 0.06756966180700338 6.094130884870896e-05
715 27 0 9.9862293887296e-07 MF 1.0 5.469516763286953e-08 0.06652057783198537 6.037652353948359e-05
716 18 1 1.0045443904890797e-06 MF 0.9233497545411368 1.0 1.0 5.5863111413086104e-05
717 32 0 0.010463498804392873 MB 0.5689800040498287 0.8504166607776499 0.7668816507630908 6.547256637911745e-05
718 32 0 3.934560731136e-07 MF 0.9999999997428525 0.5219924494015714 0.7547407778871819 6.878902655164698e-05
719 32 0 7.5738242924544e-07 MF 0.999969432488695 0.6730291596256027 0.7481691474478406 6.411561062065879e-05
720 32 0 0.01760019952175715 MB 0.9805114965024884 0.8923912928392669 0.7452726314429502 6.224624424826351e-05
721 32 0 0.010613079808702859 MB 0.9807360675708348 0.9129387056520311 0.7696959935049194 6.80984976993054e-05
722 14 0 9.97538809675776e-07 MF 1.0 0.17613087732611196 0.581783178818222 0.00027500631833333696
723 36 0 0.0011718 MB 0.999999621517698 0.9864075471627056 0.6388807596847169 0.00035123999999999995
724 15 0 1.038525657321308e-06 MF 1.0 0.0009300593071868236 0.2263832276643263 7.536963886802377e-05
725 16 0 1.001573100807317e-06 MF 1.0 5.509725839200926e-07 0.33538348735022794 0.0001859842787325508
726 17 0 7.4577599299584e-07 MF 1.0 0.00010925710373034391 0.17366873488781578 0.0001801514102678343
727 27 0 3.9944917554918405e-07 MF 1.0 2.28064715141884e-08 0.06609871941100959 7.035060941579344e-05
728 27 0 7.597796702196736e-07 MF 1.0 9.493949014988954e-09 0.06200459673878253 6.774024376631738e-05
729 27 0 9.039118680878695e-07 MF 1.0 3.94612967865776e-09 0.06033988663942876 6.549609750652695e-05
730 27 0 9.615647472351477e-07 MF 1.0 1.6389383786650837e-09 0.059669141864735986 6.579843900261079e-05
731 27 0 9.846258988940592e-07 MF 1.0 8.213174385960264e-10 0.05940002198322014 6.531937560104432e-05
732 27 0 1.5938503595576235e-06 MF 1.0 1.2856821533951631e-08 0.05929223930937009 6.812775024041772e-05
733 27 0 1.2375401438230495e-06 MF 1.0 7.520103724287842e-07 0.059249104468013174 6.685110009616709e-05
734 27 0 1.0950160575292196e-06 MF 1.0 3.3405934012114066e-05 0.05923184703382031 6.454044003846683e-05
735 27 0 4.380064230116879e-07 MF 1.0 0.001102757807268662 0.05922494349960481 6.301617601538674e-05
736 27 0 7.752025692046751e-07 MF 1.0 0.02609938082682177 0.05922218199617372 6.24064704061547e-05
737 27 0 3.100810276818701e-07 MF 0.996190529790126 0.3250011354480827 0.05922107738043836 6.276258816246188e-05
738 17 0 2.6983103971983357e-06 MF 1.0 4.662005353435653e-05 0.19843353261518373 0.00011406056410713373
739 18 1 1.001817756195632e-06 MF 0.923349869444713 1.0 1.0 5.714524456523444e-05
740 32 0 0.005598831923481143 MB 0.7877321501188681 0.876801593538625 0.7785377371066081 6.743939907972217e-05
741 14 0 1.5990155238703104e-06 MF 1.0 0.08475759632552832 0.5870329062057591 0.00016220252733333478
742 15 0 1.0154102629285232e-06 MF 1.0 0.00040165881821415127 0.21670476235313332 6.974785554720952e-05
743 16 0 1.0006292403229268e-06 MF 1.0 2.4038749580322505e-07 0.32515275073542754 0.00012239371149302033
744 16 0 4.0025169612917074e-07 MF 1.0 1.057578306000803e-07 0.3738743926452346 8.555748459720814e-05
745 17 0 1.6793241588793343e-06 MF 1.0 1.981490271789709e-05 0.20750458161581012 8.342422564285349e-05
746 27 0 0.0014256 MB 0.9999999999999205 0.76362932344691 0.0592206355318459 6.110503526498476e-05
747 27 0 7.24032411072748e-07 MF 0.9999999999794003 0.5352860352101872 0.8266915432388074 7.06420141059939e-05
748 17 0 6.717296635517337e-07 MF 1.0 8.392712770609728e-06 0.11391514428799436 7.236969025714139e-05
749 27 0 8.896129644290992e-07 MF 1.0 0.2826638868927952 0.908267003217693 6.485680564239755e-05
750 17 0 8.686918654206935e-07 MF 1.0 3.6079190424840917e-06 0.45854319155129714 6.554787610285655e-05
751 27 0 3.558451857716397e-07 MF 1.0 0.13851939389091963 0.8950284768897171 6.134272225695903e-05
752 17 0 9.474767461682775e-07 MF 1.0 0.00012996631598936125 0.5428922850176704 6.221915044114262e-05
753 27 0 1.4233807430865589e-07 MF 1.0 0.07843686521238487 0.8757405128179712 5.993708890278361e-05
754 16 0 7.601006784516683e-07 MF 1.0 4.444708052499956e-07 0.3545165342030984 7.082299383888325e-05
755 16 0 9.040402713806673e-07 MF 1.0 1.864696058909817e-07 0.7530328477326984 6.43291975355533e-05
756 17 0 9.78990698467311e-07 MF 1.0 0.018915501279840465 0.5711121269624719 6.0287660176457054e-05
757 27 0 6.569352297234623e-07 MF 1.0 0.33930965938700014 0.8639612980614583 6.417483556111345e-05
758 27 0 8.62774091889385e-07 MF 1.0 0.30063052692326303 0.8582383788845945 6.406993422444538e-05
759 27 0 9.45109636755754e-07 MF 1.0 0.18145280100570615 0.8557376577757586 6.282797368977815e-05
760 17 0 1.5915962793869243e-06 MF 0.9999999864377899 0.46609867867950033 0.5814337936346802 6.0715064070582814e-05
761 27 0 9.780438547023015e-07 MF 1.0 0.26846722719912125 0.8546985540480408 6.173118947591126e-05
762 27 0 9.912175418809205e-07 MF 1.0 0.1775752474713743 0.8542763053254796 6.0692475790364505e-05
763 27 0 9.964870167523681e-07 MF 0.9999999999999983 0.440316398327289 0.8541063206349421 6.26769903161458e-05
764 17 0 1.2366385117547697e-06 MF 0.9999999989164952 0.4397977270439015 0.585389364793116 5.908602562823313e-05
765 27 0 3.985948067009473e-07 MF 0.9999998771671297 0.6698396022716199 0.8540381512550551 6.647079612645832e-05
766 18 1 1.0007271024782529e-06 MF 0.9233499154060998 1.0 1.0 5.645809782609378e-05
767 0 0 0.01714499605736891 MB 0.9913786023110495 0.8806453758158517 0.7145293056682746 6.116475877912766e-05
768 0 0 0.018368398422947563 MB 0.9958402693246826 0.8797763999315701 0.6988084020305263 6.766590351165106e-05
769 0 0 0.008546759369179025 MB 0.989639535431399 0.8648194752161672 0.6989550268158132 6.486636140466042e-05
770 1 0 0.003777940833872225 MB 0.9975012272731134 0.832170559287375 0.6300139433769356 0.00010511199604467894
771 2 0 0.004230656373571853 MB 0.9999999655397094 0.8329889876121666 0.4072173547824669 6.404740860779708e-05
772 28 0 1.0943616e-06 MF 0.9992236910616977 0.5637926987137315 0.5227527696853316 6.227121966902985e-05
773 23 0 9.99737856e-07 MF 0.9999999999999992 0.2133892879102207 0.3833512630748365 6.364632629015347e-05
774 22 0 3.039681232896e-07 MF 1.0 0.0005776462000867756 0.08969511727884492 6.67746166331509e-05
775 22 0 7.2158724931584e-07 MF 1.0 0.00025030793941128294 0.08996038547063286 6.270984665326036e-05
776 21 0 9.958204484965431e-07 MF 1.0 1.731623164466966e-05 0.07260543406173071 6.363144239360934e-05
777 20 0 9.938549920573498e-07 MF 1.0 1.896199797933388e-05 0.4797177195413614 6.188810304882822e-05
778 19 0 9.999842690380332e-07 MF 1.0 1.3316306976504264e-06 0.0004895329322016554 7.03164292723166e-05
779 18 1 1.000290840991301e-06 MF 0.9233499337906476 1.0 1.0 5.91832391304375e-05
780 0 0 0.00456710374767161 MB 0.9798764758404026 0.8541692409672752 0.6993642603420303 6.734654456186416e-05
781 35 0 8.886147654565233e-07 MF 0.9999800161602242 0.7098920357427905 0.8074407641480797 6.83203830812876e-05
782 0 0 0.012179841499068644 MB 0.9758888874193522 0.8489553718058209 0.6966215360989754 6.293861782474567e-05
783 1 0 0.00377977633354889 MB 0.9986265398833647 0.822043338477966 0.605353974947637 7.864479841787157e-05
784 2 0 0.0028376625494287416 MB 0.999999996825778 0.8276640072111916 0.3529089610791727 6.281896344311884e-05
785 28 0 1.03774464e-06 MF 0.9999999996663019 0.44040907871976304 0.6100470637361733 6.330848786761193e-05
786 23 0 9.998951424e-07 MF 1.0 0.10365675599424258 0.24403961556000078 6.565853051606139e-05
787 22 0 8.88634899726336e-07 MF 1.0 0.00015856527312914704 0.09006636888764608 6.468393866130415e-05
788 21 0 9.983281793986172e-07 MF 1.0 7.334675292546988e-06 0.07202195263912486 6.685257695744374e-05
789 21 0 9.99331271759447e-07 MF 1.0 3.097166166766881e-06 0.07166425369107794 6.39410307829775e-05
790 20 0 9.9754199682294e-07 MF 1.0 1.3745218421162379e-05 0.47868786432311916 6.255524121953129e-05
791 19 0 9.999937076152133e-07 MF 1.0 5.588418175899694e-07 0.0004768864374224738 6.472657170892664e-05
792 18 1 1.0001163363965204e-06 MF 0.9233499411444651 1.0 1.0 5.9073295652175005e-05
793 32 0 9.029529716981761e-07 MF 0.9999999297561173 0.6384445600768794 0.8205819306021495 0.00022197575963188887
794 32 0 9.611811886792704e-07 MF 0.9999999999999999 0.3752135258573672 0.7780914921887634 0.00012959030385275555
795 32 0 9.844724754717083e-07 MF 0.9999999933318929 0.5654303982499888 0.7585923689195754 0.00023303612154110224
796 14 0 1.2396062095481243e-06 MF 0.9999999999917533 0.4101429220544304 0.6285456864654979 0.00011108101093333391
797 15 0 1.0061641051714093e-06 MF 1.0 0.00017256436640417864 0.33623456869728446 9.68991422188838e-05
798 16 0 9.61616108552267e-07 MF 1.0 1.0547890970073317e-07 0.8158078172180435 0.0002129316790142213
799 16 0 2.1846464434209066e-06 MF 1.0 0.02160343561787036 0.6363898900368102 0.00022677267160568852
800 16 0 2.0738585773683625e-06 MF 0.9999999999999173 0.2991517800208046 0.494112022890925 0.00013210906864227542
801 17 0 1.0946554047019077e-06 MF 0.9999545580750935 0.5685815752184553 0.5869418273578444 0.00011783441025129325
802 27 0 1.5943792268037893e-07 MF 0.9973647202371595 0.8205752217474287 0.8540108553006781 0.00021138831845058333
803 18 1 1.0000465345586083e-06 MF 0.9233499440859927 1.0 1.0 5.902931826087e-05
804 0 0 0.006032336599627458 MB 0.961865310773824 0.8366830383199105 0.6908772605419585 0.00011337544712989826
805 1 0 0.003829710533419556 MB 0.9959729378504685 0.8073002959138499 0.6083384538258013 7.765791936714862e-05
