974 14 0 0.0019554497809943115 MB 1 0.0 0.48327447504858895 4.369439434240459e-05
975 15 0 0.0012723344958948124 MB 1 0.0 0.1946113655758609 4.464547518814655e-05
976 16 0 0.005460106819550355 MB 1 0.0 0.0008570278425856669 4.6902040394543836e-05
977 17 0 0.007680935759025995 MB 1 0.0 9.191181022075027e-05 4.403238625460809e-05
978 27 0 0.010501804989027435 MB 1 0.0 2.515053324922589e-12 4.3315442787224713e-05
979 27 0 0.004985521995610974 MB 1 0.0 1.0344782446476148e-12 4.1926177114889884e-05
980 18 1 0.0013172814336876674 MB 1 0.0 1.0 3.7691545175143835e-05
981 32 0 0.0013873920862457314 MB 1 0.0 0.42246794551689765 4.5291001813120804e-05
982 13 0 0.0031815198450991103 MB 1 0.0 0.09378502365105783 4.107595763859456e-05
983 12 0 0.002200692123721728 MB 1 0.0 0.41549641011370236 4.0240212015513606e-05
984 11 0 0.002451294241500371 MB 1 0.0 0.3543725161051962 4.4248570945823674e-05
985 16 0 0.002986842727820142 MB 1 0.0 0.0009064773470691635 4.816081615781753e-05
986 17 0 0.0038529743036103984 MB 1 0.0 0.00010788749593042438 4.341295450184324e-05
987 27 0 0.0027700087982443894 MB 1 0.0 4.2519038486809703e-13 4.077047084595595e-05
988 27 0 0.001893403519297756 MB 1 0.0 1.7460016543868994e-13 4.030818833838239e-05
989 27 0 0.010038161407719104 MB 1 0.0 7.166076873119348e-14 4.312327533535296e-05
990 18 1 0.009135112573475067 MB 1 0.0 1.0 3.907661807005753e-05
991 32 0 0.0013493568344982924 MB 1 0.0 0.4355757261941197 4.211640072524833e-05
992 14 0 0.0015579799123977248 MB 1 0.0 0.4726197599379442 4.1477757736961836e-05
993 15 0 0.001339333798357925 MB 1 0.0 0.19354024392975136 4.785819007525862e-05
994 16 0 0.0043243370911280575 MB 1 0.0 0.0008854193690434104 4.446432646312701e-05
995 17 0 0.0023211897214441596 MB 1 0.0 0.00010648267533013994 4.13651818007373e-05
996 27 0 0.014810464563087641 MB 1 0.0 2.961170359141259e-14 4.1849310134141186e-05
997 27 0 0.006714385825235057 MB 1 0.0 1.2329461412526581e-14 4.073972405365647e-05
998 18 1 0.004442445029390027 MB 1 0.0 1.0 3.6630647228023014e-05
999 0 0 0.0025761118817375596 MB 1 0.0 0.6450840248082709 4.148685855140086e-05
1000 0 0 0.0018170447526950238 MB 1 0.0 0.6846296983610635 3.9994743420560345e-05
1001 1 0 0.001264796971002687 MB 1 0.0 0.48441512329634423 4.151078662764456e-05
1002 1 0 0.0013237187884010749 MB 1 0.0 0.5198543592493491 4.240431465105782e-05
1003 2 0 0.0012818393583013095 MB 1 0.0 0.41819207775157513 4.0292555474510735e-05
1004 3 0 0.0013698848218440395 MB 1 0.0 0.09177289853469982 4.147816180774407e-05
1005 4 0 0.0 MB 1 0.0 1.0 1.92e-05
1006 29 0 0.001769616 MB 1 0.0 0.9585624300046883 4.177920000000001e-05
1007 29 0 0.0015052464000000002 MB 1 0.0 0.8813555334075894 4.011168e-05
1008 30 0 0.0013106907264 MB 1 0.0 0.7255542440409274 4.930679808e-05
1009 29 0 0.00227909856 MB 1 0.0 0.7667485527585532 4.1244672e-05
1010 26 0 0.00181383744 MB 1 0.0 0.7901408926107729 3.8891328e-05
1011 26 0 0.002317334976 MB 1 0.0 0.9666579040144195 3.89565312e-05
1012 24 0 0.002317176142830797 MB 1 0.0 0.5559011603063541 4.314728684672778e-05
1013 24 0 0.0025972704571323186 MB 1 0.0 0.6465342729166481 4.8458914738691114e-05
1014 25 0 0.00080964 MB 1 0.0 0.6642825163493137 3.5808e-05
1015 24 0 0.0026685081828529272 MB 1 0.0 0.6468431881435933 4.338356589547645e-05
1016 26 0 0.0025367339904 MB 1 0.0 0.9305628710221856 3.958261248e-05
1017 25 0 0.001149456 MB 1 0.0 0.9702691516833534 3.7123200000000004e-05
1018 25 0 0.0020815824000000004 MB 1 0.0 0.9788959038604833 3.944928e-05
1019 24 0 0.0026772032731411707 MB 1 0.0 0.6424641005208941 5.0353426358190585e-05
1020 24 0 0.002721481309256468 MB 1 0.0 0.639719862408375 4.5341370543276237e-05
1021 24 0 0.004333992523702587 MB 1 0.0 0.6476760045047593 4.2736548217310495e-05
1022 1 0 0.00133708751536043 MB 1 0.0 0.5287607616140587 4.276172586042313e-05
1023 1 0 0.0013574350061441721 MB 1 0.0 0.531818700481116 4.2304690344169254e-05
1024 1 0 0.0014213740024576688 MB 1 0.0 0.5287068097027886 4.5121876137667696e-05
1025 1 0 0.0013911496009830675 MB 1 0.0 0.5238712025584481 4.204875045506708e-05
1026 2 0 0.0013011357433205238 MB 1 0.0 0.4375122319140638 3.9517022189804296e-05
1027 28 0 0.0016115387601049864 MB 1 0.0 0.12093718673750876 4.630519590230367e-05
1028 28 0 0.0014930155040419947 MB 1 0.0 0.40687387017756 4.312207836092147e-05
1029 3 0 0.0013237539287376159 MB 1 0.0 0.6514675047519067 4.059126472309763e-05
1030 4 0 0.0030965999999999997 MB 1 0.0 1.0 3.2279999999999996e-05
1031 29 0 0.004004639424 MB 1 0.0 0.9530486390462384 4.04978688e-05
1032 5 0 0.00814777740969595 MB 1 0.0 0.07728915929962613 4.5425892482493094e-05
1033 22 0 0.009880965745865024 MB 1 0.0 0.0005501864634441336 4.585683891640854e-05
1034 21 0 0.010179624953705148 MB 1 0.0 0.06738828007826032 4.36571277151621e-05
1035 20 0 0.02417990904957478 MB 1 0.0 0.08029536652887428 4.4065613508244714e-05
1036 19 0 0.02959938122457837 MB 1 0.0 2.1612756529643097e-14 4.296397746947315e-05
1037 18 1 0.0025569780117560108 MB 1 0.0 1.0 3.985225889120921e-05
1038 32 0 0.0013179427337993168 MB 1 0.0 0.4692894345955035 4.2646560290099335e-05
1039 14 0 0.00145179196495909 MB 1 0.0 0.47258600682327073 4.179110309478474e-05
1040 15 0 0.00135113351934317 MB 1 0.0 0.1987761853091957 4.434327603010345e-05
1041 16 0 0.0025133348364512233 MB 1 0.0 0.0009987724831417603 4.65857305852508e-05
1042 17 0 0.0017066758885776639 MB 1 0.0 0.00012576480851186743 4.234607272029492e-05
1043 27 0 0.003470554330094023 MB 1 0.0 5.172385610103212e-15 4.269588962146259e-05
1044 18 1 0.0018843912047024044 MB 1 0.0 1.0 3.7540903556483685e-05
1045 32 0 0.0013791770935197268 MB 1 0.0 0.4821405944910772 4.7058624116039735e-05
1046 32 0 0.0014090708374078905 MB 1 0.0 0.4803145178946115 4.4023449646415894e-05
1047 14 0 0.001418316785983636 MB 1 0.0 0.47237781188671196 4.67164412379139e-05
1048 14 0 0.0014475267143934543 MB 1 0.0 0.46969957846155563 4.4486576495165564e-05
1049 15 0 0.0014158534077372681 MB 1 0.0 0.20085274652354423 4.293731041204138e-05
1050 16 0 0.0018681339345804895 MB 1 0.0 0.0010436264785675634 4.323429223410032e-05
1051 17 0 0.0015514703554310655 MB 1 0.0 0.00013339128984970515 4.1538429088117964e-05
1052 18 1 0.013346556481880961 MB 1 0.0 1.0 3.781636142259348e-05
1053 0 0 0.0015110179010780094 MB 1 0.0 0.6996350455319803 4.5997897368224135e-05
1054 1 0 0.003848659840393227 MB 1 0.0 0.5343448505479429 4.8619500182026836e-05
1055 1 0 0.003328663936157291 MB 1 0.0 0.5271084902903956 4.884780007281073e-05
1056 2 0 0.0013508542973282097 MB 1 0.0 0.4492801668207535 4.820680887592171e-05
1057 28 0 0.0014222062016167978 MB 1 0.0 0.5537569244109238 4.8448831344368584e-05
1058 23 0 0.0070406101033903224 MB 1 0.0 0.0015492839330412227 4.7505782825799206e-05
1059 22 0 0.00478998629834601 MB 1 0.0 0.0015770398928471195 4.774273556656341e-05
1060 21 0 0.004926849981482059 MB 1 0.0 0.07443706266250495 4.6262851086064836e-05
1061 20 0 0.010507163619829913 MB 1 0.0 0.06656120310007674 4.582624540329788e-05
1062 20 0 0.0051040654479319655 MB 1 0.0 0.05639170318123512 5.193049816131915e-05
1063 20 0 0.0028906261791727863 MB 1 0.0 0.05213683402853694 4.597219926452766e-05
1064 20 0 0.0019914504716691144 MB 1 0.0 0.05039806732054767 4.238887970581107e-05
1065 19 0 0.030310752489831345 MB 1 0.0 1.64550648873173e-14 4.178559098778926e-05
1066 19 0 0.01295350099593254 MB 1 0.0 1.4366425384667614e-14 4.0714236395115705e-05
1067 18 1 0.013451222592752384 MB 1 0.0 1.0 4.152654456903739e-05
1068 0 0 0.002271207160431204 MB 1 0.0 0.6988129302488596 4.419915894728966e-05
1069 1 0 0.003127265574462916 MB 1 0.0 0.5146299757547079 4.413912002912429e-05
1070 2 0 0.001449341718931284 MB 1 0.0 0.4452121975709133 4.328272355036869e-05
1071 28 0 0.001472482480646719 MB 1 0.0 0.35595261980793486 4.577953253774743e-05
1072 23 0 0.0037174440413561293 MB 1 0.0 0.002817478047586143 4.6002313130319685e-05
1073 23 0 0.004806177616542452 MB 1 0.0 0.00738050851173384 4.300092525212787e-05
1074 22 0 0.006967394519338403 MB 1 0.0 0.0007567355117470861 4.309709422662537e-05
1075 21 0 0.011283339992592824 MB 1 0.0 0.07183122838224566 4.670514043442594e-05
1076 5 0 0.00665211096387838 MB 1 0.0 0.13957395962621652 4.2770356992997235e-05
1077 4 0 0.00286044 MB 1 0.0 0.9875660181391385 3.5712e-05
1078 29 0 0.0032656557696 MB 1 0.0 0.9283275508099201 4.139914752e-05
1079 4 0 0.002816976 MB 1 0.0 0.8508869005115453 4.06848e-05
1080 23 0 0.0027762710466169805 MB 1 0.0 0.011153066501060354 4.3600370100851146e-05
1081 22 0 0.008657957807735362 MB 1 0.0 0.0005886837699071105 4.483883769065014e-05
1082 21 0 0.0053497359970371295 MB 1 0.0 0.07401879043768753 4.328205617377037e-05
1083 20 0 0.0016395801886676458 MB 1 0.0 0.04969499119689105 4.095555188232443e-05
1084 19 0 0.024422200398373013 MB 1 0.0 1.2184781441685284e-13 4.028569455804629e-05
1085 19 0 0.026982280159349205 MB 1 0.0 1.042563141227096e-13 4.3714277823218514e-05
1086 20 0 0.0015120320754670583 MB 1 0.0 0.05234893997550085 4.458222075292977e-05
1087 20 0 0.02008741283018682 MB 1 0.0 0.057512703256422514 4.603288830117191e-05
1088 19 0 0.032180512063739675 MB 1 0.0 3.0128774660933236e-12 4.3285711129287404e-05
1089 20 0 0.00888456513207473 MB 1 0.0 0.05952478024457625 4.4213155320468765e-05
1090 20 0 0.022376426052829895 MB 1 0.0 0.059697107966803116 4.528526212818751e-05
1091 19 0 0.03071200482549587 MB 1 0.0 9.799939993802859e-12 4.551428445171496e-05
1092 18 1 0.006246889037100954 MB 1 0.0 1.0 3.941061782761496e-05
1093 32 0 0.0014366283349631563 MB 1 0.0 0.4757301329028507 4.640937985856636e-05
1094 14 0 0.0014526106857573819 MB 1 0.0 0.468615789354713 4.419463059806623e-05
1095 15 0 0.0014165413630949073 MB 1 0.0 0.19719236487341008 4.297492416481655e-05
1096 37 0 0.0034721375999999995 MB 1 0.0 0.1745862731574734 4.0544447999999996e-05
1097 11 0 0.0018019176966001483 MB 1 0.0 0.3471395752152597 4.469942837832947e-05
1098 16 0 0.0015920535738321957 MB 1 0.0 0.0009886938723645984 4.189371689364013e-05
1099 17 0 0.0014659881421724263 MB 1 0.0 0.00012442163914835823 4.1215371635247184e-05
1100 27 0 0.0022390217320376092 MB 1 0.0 2.35119422106893e-15 4.0478355848585036e-05
1101 18 1 0.02397515561484038 MB 1 0.0 1.0 4.0964247131045984e-05
1102 0 0 0.0017496828641724816 MB 1 0.0 0.6994213026618353 4.647966357891586e-05
1103 1 0 0.0020945062297851665 MB 1 0.0 0.5128281147188476 4.225564801164972e-05
1104 2 0 0.003982336687572513 MB 1 0.0 0.4471896322728192 4.131308942014748e-05
1105 3 0 0.006246301571495047 MB 1 0.0 0.7560637041417487 3.9636505889239053e-05
1106 28 0 0.0014385929922586876 MB 1 0.0 0.28884989854349324 4.171181301509898e-05
1107 23 0 0.005445508418646792 MB 1 0.0 0.013177229785748708 4.2640148040340456e-05
1108 22 0 0.004337983123094145 MB 1 0.0 0.0005201879947638912 4.493553507626006e-05
1109 21 0 0.003005694398814852 MB 1 0.0 0.07488635771618096 4.4312822469508154e-05
1110 20 0 0.02783797042113196 MB 1 0.0 0.06289551128164676 4.5114104851275e-05
1111 20 0 0.022320388168452783 MB 1 0.0 0.0565622666961435 4.444564194051e-05
1112 20 0 0.027970955267381116 MB 1 0.0 0.05738349081265635 4.6578256776204e-05
1113 19 0 0.013159001930198349 MB 1 0.0 1.3695710942501108e-10 4.340571378068599e-05
1114 18 1 0.010461862245936154 MB 1 0.0 1.0 4.398569885241839e-05
1115 0 0 0.0015734731456689926 MB 1 0.0 0.6915071035596938 4.739186543156634e-05
1116 1 0 0.0016994024919140668 MB 1 0.0 0.49672173944801906 4.210225920465989e-05
1117 24 0 0.002556797009481035 MB 1 0.0 0.6381342910381952 4.10946192869242e-05
1118 2 0 0.0024545346750290053 MB 1 0.0 0.43601978353655185 3.992523576805899e-05
1119 3 0 0.0033535206285980187 MB 1 0.0 0.7703360577536257 3.9254602355695624e-05
1120 4 0 0.0062189904 MB 1 0.0 0.9917513228671861 4.327392e-05
1121 22 0 0.002595593249237658 MB 1 0.0 0.00035786863168110354 4.617421403050402e-05
1122 21 0 0.01064747775952594 MB 1 0.0 0.07384605462381055 5.7925128987803266e-05
1123 20 0 0.012058982106952446 MB 1 0.0 0.05770336484000283 4.5031302710481596e-05
1124 19 0 0.02324260077207934 MB 1 0.0 5.6792847029937884e-11 4.91622855122744e-05
1125 19 0 0.023898040308831733 MB 1 0.0 2.343251684911055e-11 4.726491420490976e-05
1126 19 0 0.010420216123532694 MB 1 0.0 9.660437206973768e-12 4.650596568196391e-05
1127 18 1 0.02291434489837446 MB 1 0.0 1.0 4.459427954096736e-05
1128 0 0 0.0014987892582675971 MB 1 0.0 0.667946871065353 4.955674617262653e-05
1129 1 0 0.0015407609967656268 MB 1 0.0 0.46834634867404096 4.5640903681863955e-05
1130 1 0 0.0015301043987062508 MB 1 0.0 0.46042564385893886 4.885636147274558e-05
1131 2 0 0.0018554138700116022 MB 1 0.0 0.4208473266228627 4.17700943072236e-05
1132 26 0 0.0018252935961600002 MB 1 0.0 0.8681770751206072 3.9233044992e-05
1133 3 0 0.0022024082514392074 MB 1 0.0 0.6940711056526055 3.9101840942278246e-05
1134 4 0 0.00596399616 MB 1 0.0 0.662954543583926 3.9509568e-05
1135 23 0 0.003114803367458717 MB 1 0.0 0.010127285557796094 3.9856059216136185e-05
1136 22 0 0.0070364372996950635 MB 1 0.0 0.00015483904032228583 4.486968561220161e-05
1137 21 0 0.005218391103810376 MB 1 0.0 0.06689469649216556 5.017005159512131e-05
1138 5 0 0.003513444385551352 MB 1 0.0 0.14805285204102192 4.170814279719889e-05
1139 21 0 0.0029489564415241505 MB 1 0.0 0.06485828667428485 4.826802063804853e-05
1140 5 0 0.013463577754220541 MB 1 0.0 0.11708709210850939 4.068325711887956e-05
1141 21 0 0.0020399825766096603 MB 1 0.0 0.06710471633967728 4.570720825521941e-05
1142 21 0 0.011164193030643862 MB 1 0.0 0.07160703122778132 4.528288330208777e-05
1143 21 0 0.015527277212257544 MB 1 0.0 0.07194146600654558 4.63131533208351e-05
1144 5 0 0.018316631101688217 MB 1 0.0 0.12671716675340908 4.267330284755182e-05
1145 5 0 0.021083452440675287 MB 1 0.0 0.12915757008918516 4.8269321139020725e-05
1146 6 0 0.0157938160128 MB 1 0.0 0.5224490462715418 4.690456319999999e-05
1147 7 0 0.0016301999999999998 MB 1 0.0 1.0 3.336e-05
1148 8 0 0.005961251251200001 MB 1 0.0 0.623812863664207 4.420974336e-05
1149 8 0 0.0032401005004800004 MB 1 0.0 0.6375776403388851 4.1083897344e-05
1150 34 0 0.004145351039999999 MB 1 0.0 0.6010202668213235 4.17285888e-05
1151 34 0 0.013751140416 MB 1 0.0 0.3650113396556563 4.6691435520000005e-05
1152 9 0 0.0008541735936000001 MB 1 0.0 0.8169066638595113 4.3533911039999996e-05
1153 17 0 0.0031201952568689706 MB 1 0.0 0.00011494962536167123 4.528614865409888e-05
1154 18 1 0.010090937959349785 MB 1 0.0 1.0 4.303771181638694e-05
1155 0 0 0.0015199157033070388 MB 1 0.0 0.6585074216589187 4.5622698469050614e-05
1156 1 0 0.0015060417594825004 MB 1 0.0 0.4538220504067765 4.3542544589098234e-05
1157 2 0 0.0016511655480046408 MB 1 0.0 0.4636311374278652 4.250803772288944e-05
1158 3 0 0.001749163300575683 MB 1 0.0 0.6037050334850987 4.804073637691129e-05
1159 4 0 0.0032471984640000005 MB 1 0.0 0.3525611902152265 4.22038272e-05
1160 22 0 0.0036983749198780252 MB 1 0.0 6.863413360850124e-05 4.254787424488064e-05
1161 21 0 0.017405110884903017 MB 1 0.0 0.07057620830043232 4.2525261328334044e-05
1162 5 0 0.009357380976270115 MB 1 0.0 0.12658433131532557 4.450772845560829e-05
1163 6 0 0.01648512640512 MB 1 0.0 0.5694088904895384 4.8161825279999994e-05
1164 7 0 0.0015196799999999998 MB 1 0.0 0.638891720166462 3.7344e-05
1165 7 0 0.001481472 MB 1 0.0 0.32576275362087886 3.89376e-05
1166 7 0 0.0144735888 MB 1 0.0 0.15619413235826565 4.497504e-05
1167 7 0 0.019512635520000002 MB 1 0.0 0.07254027353268432 5.0390015999999994e-05
1168 7 0 0.021591854208 MB 1 0.0 0.033025393129116704 4.895600639999999e-05
1169 7 0 0.0223257416832 MB 1 0.0 0.014945022024405846 4.598240256e-05
1170 6 0 0.008308850562048 MB 1 0.0 0.3569168662740898 4.8064730112e-05
1171 5 0 0.017672552390508047 MB 1 0.0 0.20360241459709696 4.7203091382243313e-05
1172 22 0 0.00658114996795121 MB 1 0.0 0.0002981300497942068 4.401914969795226e-05
1173 21 0 0.007829044353961208 MB 1 0.0 0.0741451830348811 4.161010453133362e-05
1174 5 0 0.01482822095620322 MB 1 0.0 0.4153222984360488 5.008123655289733e-05
1175 30 0 0.00132587629056 MB 1 0.0 0.4916236968391307 4.5522719232e-05
1176 5 0 0.006834888382481289 MB 1 0.0 0.45386803719132546 4.403249462115893e-05
1177 22 0 0.003495259987180484 MB 1 0.0 0.057073296921248316 4.16076598791809e-05
1178 22 0 0.0023107039948721936 MB 1 0.0 0.061124153391258984 4.244306395167236e-05
1179 21 0 0.006574417741584483 MB 1 0.0 0.08936678227546192 4.544404181253345e-05
1180 20 0 0.005724792842780978 MB 1 0.0 0.050110255652930834 4.261252108419264e-05
1181 20 0 0.003186317137112391 MB 1 0.0 0.04767824076361044 4.1645008433677054e-05
1182 20 0 0.011932326854844957 MB 1 0.0 0.048737943982557326 4.365800337347082e-05
1183 20 0 0.016082330741937982 MB 1 0.0 0.052235288629477065 4.506320134938833e-05
1184 19 0 0.022216686449413076 MB 1 0.0 4.006575997634507e-12 4.800238627278556e-05
1185 18 1 0.016122175183739915 MB 1 0.0 1.0 4.001508472655478e-05
1186 0 0 0.0014893662813228155 MB 1 0.0 0.6776672168470256 4.7049079387620246e-05
1187 1 0 0.001493416703793 MB 1 0.0 0.4770854816450674 4.201701783563929e-05
1188 1 0 0.0023679666815172003 MB 1 0.0 0.533114816511476 4.0806807134255714e-05
1189 2 0 0.0015496662192018562 MB 1 0.0 0.47852787187531837 4.280321508915578e-05
1190 3 0 0.0016242653202302732 MB 1 0.0 0.5995648951962953 4.501629455076452e-05
1191 2 0 0.0015120664876807424 MB 1 0.0 0.5470054094102351 4.352128603566231e-05
1192 28 0 0.003942637196903475 MB 1 0.0 0.24284395378289672 4.0684725206039594e-05
1193 2 0 0.002358026595072297 MB 1 0.0 0.5662241016976826 4.2608514414264924e-05
1194 3 0 0.0015911061280921093 MB 1 0.0 0.8140356257172755 4.2606517820305804e-05
1195 26 0 0.001603717438464 MB 1 0.0 0.8313071021846805 3.96932179968e-05
1196 3 0 0.0015184424512368437 MB 1 0.0 0.7235499678599459 4.5242607128122324e-05
1197 4 0 0.0021718793856 MB 1 0.0 0.24499401457541212 4.148153088e-05
1198 5 0 0.005327755352992515 MB 1 0.0 0.4477391693805843 4.1612997848463574e-05
1199 5 0 0.003946702141197006 MB 1 0.0 0.5579093760075596 4.064519913938543e-05
1200 6 0 0.0145717402248192 MB 1 0.0 0.3188158247468962 4.68258920448e-05
1201 7 0 0.020039896673280003 MB 1 0.0 0.007264585674245253 4.3592961024e-05
1202 8 0 0.004726240200192 MB 1 0.0 0.5698084488942629 3.98335589376e-05
1203 9 0 0.01499966943744 MB 1 0.0 0.7928502434398775 4.3813564415999996e-05
1204 34 0 0.0184484561664 MB 1 0.0 0.23930876400904924 4.7476574208e-05
1205 33 0 0.0012461011199999998 MB 1 0.0 0.7272467398583583 4.3824960000000005e-05
1206 11 0 0.0015919670786400594 MB 1 0.0 0.33722738353793774 4.907977135133179e-05
1207 10 0 0.0013327846298930072 MB 1 0.0 0.15699319046940938 5.244323920577453e-05
1208 17 0 0.01686247810274759 MB 1 0.0 0.00011113892745051525 5.051445946163955e-05
1209 27 0 0.0018196086928150435 MB 1 0.0 9.885987398876364e-16 4.7391342339434016e-05
1210 27 0 0.0017112434771260174 MB 1 0.0 4.533010097119322e-16 4.9556536935773605e-05
1211 27 0 0.015414497390850405 MB 1 0.0 3.9711937159813985e-16 4.742261477430944e-05
1212 18 1 0.019002070073495966 MB 1 0.0 1.0 3.700603389062191e-05
1213 32 0 0.0014566513339852624 MB 1 0.0 0.470080632093085 4.616375194342654e-05
1214 32 0 0.0014832605335941048 MB 1 0.0 0.47028409963109974 4.3065500777370616e-05
1215 14 0 0.0014456442743029528 MB 1 0.0 0.46679254436396905 4.347785223922649e-05
1216 15 0 0.0014234165452379631 MB 1 0.0 0.19330755789346674 4.298996966592662e-05
1217 16 0 0.0014870214295328783 MB 1 0.0 0.0007872885815695829 4.675748675745605e-05
1218 17 0 0.013486591241099036 MB 1 0.0 0.0001370669770769241 4.840578378465582e-05
1219 27 0 0.007090398956340163 MB 1 0.0 3.7459118222336134e-16 4.596904590972378e-05
1220 18 1 0.008542228029398387 MB 1 0.0 1.0 4.0602413556248764e-05
1221 0 0 0.001505946512529126 MB 1 0.0 0.7193141616931419 4.70196317550481e-05
1222 1 0 0.0018435866726068803 MB 1 0.0 0.5529953652094517 4.392272285370229e-05
1223 2 0 0.0026970106380289184 MB 1 0.0 0.5728191050321555 4.104340576570597e-05
1224 3 0 0.0024115769804947374 MB 1 0.0 0.8622337136942977 4.149704285124893e-05
1225 4 0 0.00177415175424 MB 1 0.0 0.7931807125831566 4.1792612352e-05
1226 5 0 0.0025206808564788028 MB 1 0.0 0.5916648993137478 4.685807965575417e-05
1227 22 0 0.005402681597948877 MB 1 0.0 0.0776956047519855 4.157722558066894e-05
1228 21 0 0.0035243670966337935 MB 1 0.0 0.09635533358249897 4.5777616725013376e-05
1229 20 0 0.007340732296775194 MB 1 0.0 0.05353928193568646 4.4425280539755335e-05
1230 20 0 0.022822092918710075 MB 1 0.0 0.050963863668947666 4.537011221590213e-05
1231 19 0 0.009786074579765231 MB 1 0.0 1.7522818828404704e-12 4.6800954509114224e-05
1232 18 1 0.017909891211759354 MB 1 0.0 1.0 3.78409654224995e-05
1233 0 0 0.0015305786050116505 MB 1 0.0 0.7660499587533964 4.3407852702019237e-05
1234 1 0 0.0016428346690427519 MB 1 0.0 0.5800248923350974 4.5169089141480914e-05
1235 2 0 0.0019986042552115673 MB 1 0.0 0.6023221461682635 4.221736230628239e-05
1236 28 0 0.00248485487876139 MB 1 0.0 0.8827744357853606 4.027389008241584e-05
1237 23 0 0.006473721346983487 MB 1 0.0 0.004562698315924177 3.9942423686454476e-05
1238 22 0 0.01138367263917955 MB 1 0.0 0.13289197443237186 3.9430890232267576e-05
1239 21 0 0.0023505468386535175 MB 1 0.0 0.10349984263402236 4.171104669000535e-05
1240 21 0 0.0018630187354614072 MB 1 0.0 0.3297752968112855 4.0684418676002144e-05
1241 20 0 0.01006483716748403 MB 1 0.0 0.04992118497789791 4.514804488636086e-05
1242 19 0 0.004824629831906092 MB 1 0.0 7.272228384401403e-13 4.272038180364569e-05
1243 18 1 0.00807835648470374 MB 1 0.0 1.0 4.09363861689998e-05
1244 0 0 0.0015524314420046603 MB 1 0.0 0.746780499152779 4.616314108080769e-05
1245 1 0 0.0016201338676171007 MB 1 0.0 0.5383118743739649 4.326763565659236e-05
1246 2 0 0.0017300417020846269 MB 1 0.0 0.564932083623697 4.148694492251295e-05
1247 3 0 0.001877230792197895 MB 1 0.0 0.8642883830548787 3.999881714049957e-05
1248 4 0 0.0016642607016959998 MB 1 0.0 0.8821379108357482 4.3717044940800005e-05
1249 5 0 0.002870672342591521 MB 1 0.0 0.5214871587982733 4.3343231862301665e-05
1250 21 0 0.020003407494184562 MB 1 0.0 0.289575995472459 4.387376747040086e-05
1251 21 0 0.010745162997673825 MB 1 0.0 0.2496200648121739 4.154950698816035e-05
1252 21 0 0.02540486519906953 MB 1 0.0 0.304152844389817 4.601980279526414e-05
1253 20 0 0.004951134866993613 MB 1 0.0 0.049502045207151936 4.2659217954544345e-05
1254 20 0 0.021125853946797446 MB 1 0.0 0.045021227128621034 4.466368718181774e-05
1255 20 0 0.009382741578718979 MB 1 0.0 0.043188114256629974 4.546547487272709e-05
1256 20 0 0.0046950966314875915 MB 1 0.0 0.04244791052267218 4.8786189949090836e-05
1257 20 0 0.021795638652595036 MB 1 0.0 0.044613825765695336 5.0114475979636336e-05
1258 20 0 0.03215545546103801 MB 1 0.0 0.0497349651022047 4.644579039185453e-05
1259 20 0 0.013795782184415205 MB 1 0.0 0.051731454861188915 4.4978316156741814e-05
1260 20 0 0.006442912873766082 MB 1 0.0 0.05252082986749707 4.2591326462696726e-05
1261 20 0 0.003495165149506433 MB 1 0.0 0.05283408552071811 4.1636530585078687e-05
1262 20 0 0.02796846605980257 MB 1 0.0 0.06188642808319524 4.425461223403147e-05
1263 20 0 0.012111986423921028 MB 1 0.0 0.0653574988811522 4.170184489361259e-05
1264 19 0 0.024020051932762437 MB 1 0.0 3.0247141963684514e-13 4.528815272145827e-05
1265 19 0 0.03961582077310498 MB 1 0.0 1.2867122069599055e-13 4.811526108858331e-05
1266 18 1 0.025139742593881496 MB 1 0.0 1.0 4.157455446759992e-05
1267 32 0 0.0014909042134376418 MB 1 0.0 0.4624413155142347 4.842620031094825e-05
1268 14 0 0.001480057709721181 MB 1 0.0 0.48388469071843493 4.79911408956906e-05
1269 15 0 0.001508966618095185 MB 1 0.0 0.20807422045972765 4.359598786637065e-05
1270 16 0 0.0015296085718131513 MB 1 0.0 0.0007218930835099126 4.390299470298242e-05
1271 17 0 0.011732436496439614 MB 1 0.0 0.00018198278319136115 4.336231351386233e-05
1272 27 0 0.003788359582536065 MB 1 0.0 3.6557112358827196e-16 4.238761836388951e-05
1273 27 0 0.002433943833014426 MB 1 0.0 1.9936027613332538e-16 4.1555047345555805e-05
1274 18 1 0.0336940970375526 MB 1 0.0 1.0 4.122982178703997e-05
1275 32 0 0.0015263616853750566 MB 1 0.0 0.4506309576188272 4.39704801243793e-05
1276 14 0 0.0015274230838884725 MB 1 0.0 0.4823320829706114 4.259645635827624e-05
1277 36 0 0.002036688 MB 1 0.0 0.32575616962501797 3.892320000000001e-05
1278 14 0 0.0032965692335553886 MB 1 0.0 0.48186357478808195 4.1638582543310496e-05
1279 15 0 0.001529386647238074 MB 1 0.0 0.20677257096756044 5.283839514654826e-05
1280 16 0 0.0015190434287252605 MB 1 0.0 0.0006317119658840636 5.1161197881192965e-05
1281 17 0 0.005618774598575846 MB 1 0.0 0.0001855905242691378 4.674492540554493e-05
1282 27 0 0.0019365775332057704 MB 1 0.0 1.3197362547540536e-16 4.062201893822232e-05
